y_cov,rtg,date,n,rho_level_y,rho_level_self,rho_resy_y,rho_resy_self,rho_resself_y,rho_resself_self,slope_y,log_slope_y,slope_self,log_slope_self
duration,BB,200605,152,0.37468134692008553,0.8756757495608909,0.2198620821629453,0.8697537572017304,0.5175404424579172,0.3894231097806847,0.05676879052315757,0.0073181074304905416,0.7692409798061741,0.26426745040982375
duration,BB,200606,142,0.46021613986852233,0.8343472529867495,0.2974343606648072,0.8112956866328159,0.3800553656711883,0.26612614236228266,0.05764858282934296,0.014196687447824605,0.7651370219266593,0.2854785640934121
duration,BB,200607,141,0.28410462776659956,0.8315552891818998,0.14546855601695277,0.7813219743995891,0.09081296288368508,0.4883428228948156,0.05773363601834332,0.015869553214798597,0.7773278572844148,0.2602211611310727
duration,BB,200608,140,0.2917102184513788,0.8989394502634976,0.14292274387177192,0.8747064354595353,0.18563337779624328,0.5256609302223875,0.06529053348587861,0.015129241761034898,0.7999647624743867,0.25499776413368686
duration,BB,200609,142,0.35565423488707876,0.9289886020482366,0.22175816392178396,0.9224671043670145,0.3216007845914948,0.5261687668040681,0.06757400066760097,0.011250071659322864,0.8065442564285302,0.2629535375849334
duration,BB,200610,143,0.363262910798122,0.890463409829607,0.15066564890508552,0.8428132899963885,0.13557569191372007,0.3589948783610755,0.07447794443401255,0.01336481739928501,0.7731177314590602,0.29468608353931774
duration,BB,200611,157,0.40292050930606116,0.8972208956890082,0.24193898498502225,0.8859022941099858,0.27442802299691765,0.24532526249852707,0.07381813925604187,0.007134349918069824,0.8419438370344866,0.11824371892084329
duration,BB,200612,147,0.43602898397418943,0.9038338030510241,0.222929527234811,0.865945341483502,0.12689933433573355,0.18630288101912368,0.08873711590961655,0.011969066009400611,0.8365476222619331,0.18229829226684385
duration,BB,200701,152,0.5864310171611342,0.83850354362728,0.35867180612223976,0.8136161400775017,0.2540203254532904,-0.033720842816038925,0.09470268788355468,0.008345108032924022,0.841196126517422,0.1287856409160105
duration,BB,200702,157,0.4772542623062659,0.888792413746054,0.22170504654581089,0.7844132002803292,0.11780028405038483,0.42258076519948645,0.09997142118459397,0.022200971802585737,0.8338778086843286,0.17634892595425955
duration,BB,200703,157,0.4361010673596339,0.9199511284490725,0.19645991354448983,0.8458034346529065,0.13671010115418725,0.2935518081853646,0.10980386657061436,0.03535636465851893,0.8564250271742951,0.13678675518887895
duration,BB,200704,134,0.4581428696118406,0.9123280838913204,0.151196398957593,0.8116834374493449,0.20122196037357074,0.398770558236387,0.12287152768778778,0.03912900825635072,0.8516977802729522,0.17808458273886157
duration,BB,200705,131,0.45733198099610306,0.8905247424331393,0.14533176746917204,0.8166817914909519,0.20724390113703092,0.24390113703090802,0.1281321152156507,0.03965804788573871,0.8462725567511987,0.19025789785670197
duration,BB,200706,136,0.4774772195983015,0.9082581937884642,0.16804541768045414,0.81635895234006,0.24967797337913264,0.17339344496922854,0.1278360117202797,0.037359819376884255,0.8886151480873966,0.10741034235082385
duration,BB,200707,128,0.2545550265519136,0.7994987181834828,0.04288935176707562,0.7196598608313495,0.05263459073429774,0.37035341512543485,0.12569443962602486,0.036010814929490355,0.9041657622091843,0.12826575000384682
duration,BB,200708,125,0.10334254992319507,0.6474162826420891,-0.2021628264208909,0.5777941628264208,-0.10808602150537631,-0.34796927803379407,0.12712816293939466,0.030737423698546526,0.859386386449805,0.1802661231187497
duration,BB,200709,125,0.08219969278033794,0.7501259600614438,-0.2242150537634408,0.7081413210445467,-0.022291858678955452,0.11168049155145927,0.1236600175921357,0.015223260401979102,0.8585115189873316,0.21665495569594045
duration,BB,200710,114,0.009619084263178146,0.7916283590854782,-0.29260241793402325,0.7365950466778721,-0.0019562179785747556,0.13564326360341022,0.11606749388299976,0.008903307742486152,0.8486425411544807,0.1976267178721432
duration,BB,200711,105,-0.18775658303960188,0.8309143686502177,-0.4311320754716981,0.7622123159859008,-0.31108231391250263,0.34773999585320337,0.11107626932669523,0.0032199878438545866,0.8415068456437711,0.1916862368513793
duration,BB,200712,99,-0.12185528756957327,0.7738651824366108,-0.3752009894867037,0.7653679653679653,0.08043290043290043,-0.002077922077922078,0.1065446390984665,-0.0033593785783936417,0.8107608126720183,0.2116596440311416
duration,BB,200801,96,-0.34875203472599026,0.7528214867064569,-0.5488198589256646,0.6901383613673359,-0.4436516549104721,0.2717308735756918,0.11196769060310546,-0.008969356783085653,0.7717743810515301,0.24330883144380014
duration,BB,200802,95,-0.3779898445916362,0.8252268520027153,-0.5430711086226204,0.7998880179171332,-0.39567469204927214,0.24161534154535277,0.1010421936758782,-0.02625756960589553,0.8361446962459974,0.13771481821095954
duration,BB,200803,115,-0.1112680501854336,0.6576593104631089,-0.28479444488282174,0.6849891205511643,0.169289039690681,-0.16109871596874237,0.10109033536223112,-0.032138286890130305,0.8320873082325779,0.10359186310548239
duration,BB,200804,114,-0.40819343472185665,0.7861282679573116,-0.5597659018650899,0.7400538668718739,-0.2462769081225573,-0.48186549482594526,0.09962296661190831,-0.049399079713543695,0.9073388231060183,0.09063527042800869
duration,BB,200805,106,-0.01177418948535154,0.7049348817290979,-0.2961886288636421,0.8081870166511324,0.375449026374789,-0.37210368541703404,0.10254709379529306,-0.0556035561009039,0.9203432935263662,0.11510115986646187
duration,BB,200806,105,0.0579722164627825,0.7591644204851751,-0.18889695210449928,0.752933858594236,0.16380883267675722,-0.08312253783951896,0.1058559905215943,-0.05324942793450661,0.9307139862627384,0.15619266819353933
duration,BB,200807,100,0.0964056405640564,0.7469666966696669,-0.18018601860186018,0.7243684368436843,0.25173717371737175,-0.06966696669666966,0.10908076388671428,-0.06045494995602981,0.9323725509242834,0.15911358628520525
duration,BB,200808,100,0.08276027602760275,0.7093309330933093,-0.20274827482748273,0.684956495649565,0.013789378937893787,-0.0041764176417641765,0.12361410076256604,-0.04004047178062616,0.89096082467323,0.16814866619879146
duration,BB,200809,99,-0.32123685837971555,0.7275448361162646,-0.49103277674706247,0.6579468150896722,-0.5114409400123686,0.12447742733457019,0.12646373781106152,-0.04033431455007826,0.8856045497737957,0.1938872945271194
duration,BB,200810,99,-0.4274087816944959,0.728299319727891,-0.5210018552875696,0.7223376623376622,-0.3723438466295609,0.3983055040197897,0.12632593108116316,-0.03628952772515548,0.8744395161816034,0.16140082536308537
duration,BB,200811,96,-0.18785946825827454,0.7957948996201845,-0.2944112859468258,0.8222192078133478,0.138415626695605,0.24886055344546934,0.13140008428596375,-0.03538000449458288,0.884313591807259,0.1586494148455641
duration,BB,200812,94,0.06424881696347938,0.6491276234512157,-0.05162012787631398,0.6883430264060976,0.34956471480692125,-0.2081349564714807,0.1329103628386439,-0.031021237444066256,0.8933641546914113,0.07407991408217543
duration,BB,200901,94,-0.22590759672000868,0.7225734205107828,-0.3789979409746053,0.6867102553913954,-0.3057110862262038,-0.5125094823537912,0.13495720263434827,-0.02934835018256764,0.9025009439827485,0.025206010822775276
duration,BB,200902,97,-0.13859667578371554,0.8590758468335787,-0.2531427519461393,0.847990742688828,0.11933252682516304,-0.13799179465600672,0.12773576249010177,-0.02904965301928328,0.9802602172095797,0.002404806375371018
duration,BB,200903,101,-0.030914385556202673,0.8595806639487478,-0.154944670937682,0.860093185789167,0.3245661036691904,-0.24142108328479903,0.10919085694705094,-0.0268651039450932,0.8774698244738266,-0.03284120552980267
duration,BB,200904,113,-0.13394936456184714,0.7793016834120701,-0.27627420320713286,0.7529443076718345,-0.2059185574555859,-0.6854497970590193,0.09016403285650747,-0.021494121224448937,0.8733896807980013,0.023031155210443164
duration,BB,200905,110,-0.3181795640511237,0.7610891959515813,-0.43955999368843407,0.741974167662241,-0.1714176227937696,-0.4837048892094764,0.06580503986937959,-0.010346731863194852,0.8660895712466976,0.08942187416738888
duration,BB,200906,113,-0.151091223634307,0.7279842304877239,-0.21688901457182785,0.7481618870184311,0.23688369152970923,-0.27869452392042054,0.026608883523856083,-0.0225213301696107,0.9092766020541704,0.060509128814893655
duration,BB,200907,116,-0.10665436512512974,0.7988467304809134,-0.08985507246376813,0.7971322031292046,0.11235920501287817,-0.048383500557413604,-0.009832867006231906,-0.034418081084669726,0.8673608644487539,0.18993237438239216
duration,BB,200908,113,-0.14893705502694793,0.8700262825204605,-0.057879765786146786,0.8686373012176459,0.020685008982633576,0.32185275134739505,-0.05568496210871449,-0.05076349126548588,0.8223372072162274,0.21189256100604112
duration,BB,200909,121,-0.07725240482319468,0.811082509145102,0.06536377184663322,0.7669692453597072,0.11321636634602356,-0.03799620647608724,-0.08863134956732664,-0.05359934777802043,0.9112395767139656,0.20818863211491287
duration,BB,200910,120,-0.1416140009722897,0.8910202097367871,0.026460170845197584,0.8986110146537953,-0.15482325161469546,0.3283769706229599,-0.10830470320701428,-0.04596625613392902,0.8573505098246426,0.22803497740423975
duration,BB,200911,122,-0.1614990367489368,0.8862603718843042,0.03897614507915842,0.8617082092782723,-0.1851854299602473,0.40442996355176936,-0.13187373125115828,-0.043755344075322,0.8149602000226123,0.20627856378649398
duration,BB,200912,116,-0.342982354976358,0.7940183754276708,-0.09717448967823782,0.768123630492446,-0.2970668511897897,0.01679929266136163,-0.1150516298786085,-0.023034683598587492,0.7418528682412613,0.1947437075238672
duration,BB,201001,118,-0.19313853311859294,0.8268637311508698,-0.012164970290593421,0.7732005448854902,-0.07303729836132629,0.4145548701879709,-0.1003489099963424,-0.005054102164454914,0.7505744096681671,0.10654740556582297
duration,BB,201002,121,-0.10006774149844191,0.899972903400623,0.00499932258501558,0.8811001219346971,0.08612654111908953,0.49353746104863827,-0.06519491443618108,-0.003045485567983328,0.7481559494283989,0.14156423389232864
duration,BB,201003,130,-0.13031176173373935,0.9264990645782407,-0.08062652774174166,0.928776850701225,-0.1471138483387729,0.46550137240710643,-0.03307573748622301,-0.008815872339854213,0.6958853219056527,0.15892122997650454
duration,BB,201004,127,-0.1296751968503937,0.9483970753655792,-0.07578154293213347,0.9447471409823771,-0.16629757217847768,0.6170322459692538,-0.04438266145595786,-0.022697778162127227,0.738109021112936,0.22733101442023881
duration,BB,201005,130,-0.0829589370331426,0.8620328012126344,0.037512460910295094,0.8468530227095822,0.06240423875786914,0.1751846945882096,-0.08796156045791587,-0.02095824373053914,0.9213493020103005,0.0897424410500309
duration,BB,201006,134,-0.0550355989476178,0.9068217808202099,0.11613860521951645,0.8802977593236824,0.23685831494158285,-0.0320477811444033,-0.1255599238404887,-0.06095664155795595,0.9277047333827545,0.074030823892006
duration,BB,201007,140,-0.09277732828934422,0.9626948896809605,0.09632852988126217,0.9363014147952157,-0.14871750016400256,0.3071395770921257,-0.14811758440980505,-0.0445653434739902,0.8198369510410065,0.10017072286021081
duration,BB,201008,140,0.021936979291946386,0.9407316699831625,0.29922809472786516,0.8301502263235007,0.22579431895213317,0.5738689291727713,-0.1941572250574282,-0.03973761347517317,0.7431158410136439,0.08611293969587665
duration,BB,201009,150,0.03399084403751278,0.9359580425796703,0.3402053424596649,0.8617894128627939,0.02949997777679008,0.46916040712920576,-0.2111895048728661,-0.04683740557884723,0.7714908540078587,0.09037265672132724
duration,BB,201010,149,-0.117021585343733,0.9015998548884456,0.14873571558135315,0.864897514964629,-0.2876618900779975,0.40831851986214407,-0.16715721450237228,-0.045936401674374544,0.7446241692701722,0.0828093151277024
duration,BB,201011,159,-0.16863506090279437,0.9186470026271794,-0.06833353236207308,0.9052603295915931,-0.157562096966802,0.589586816336279,-0.08471613913435486,-0.05712812218644486,0.6658926152414059,0.08391371422699988
duration,BB,201012,164,-0.2202630827200631,0.9203025315250362,-0.1102009168446397,0.9161916939860975,-0.17711153129378476,0.4093071973664521,-0.07402365831265456,-0.0412808257755293,0.6282871192245626,0.06625234861252671
duration,BB,201101,164,-0.19299715696543468,0.9111095996626446,-0.07642457796580196,0.8994191503543589,-0.21435120318855164,0.5878497680682327,-0.07444681810584915,-0.0541172338956687,0.6253306291003501,0.07115517281175304
duration,BB,201102,175,-0.11480519480519483,0.92384460367219,-0.04495073891625616,0.9128974473802061,-0.09916927899686521,0.46516121809225264,-0.050321071576429954,-0.05554809964464984,0.6516933096318838,0.07481574426003004
duration,BB,201103,186,-0.02177734056291931,0.9275804353603214,0.039137671395735915,0.9162698320193575,0.05133783084447221,0.6987388630652387,-0.0411966832578448,-0.06024908891821187,0.6229315140555876,0.03889273864042497
duration,BB,201104,194,-0.14223845701865037,0.8770315523907746,-0.11210528694637448,0.8838096255541905,-0.2524610371733923,0.673791258685228,-0.04076295590354124,-0.059659964096107285,0.6184367044260926,0.09085864413688544
duration,BB,201105,193,-0.07334343785054216,0.9380992601890924,-0.06299743603439986,0.9335939586560548,0.026552734896640135,0.6245977111265424,-0.03233627178791789,-0.05849307591430851,0.7780166360995548,0.09019050890673969
duration,BB,201106,199,-0.07274097761534948,0.9186036241815136,-0.071597380843612,0.9180097456981878,-0.15257195066240295,0.3654728186386478,-0.028661451080883717,-0.06571689437548908,0.8621555579572087,0.0877941945114346
duration,BB,201107,221,-0.08071531012707482,0.9293105940164763,-0.042426095367271835,0.923854047383459,0.09107252048428519,0.4788664435723259,-0.04631927684391651,-0.05151696071447872,0.8416280993009969,0.11210683876145693
duration,BB,201108,221,-0.08071753365871014,0.9399991105873458,-0.012632994985936162,0.9256906845142138,0.12859239329827565,0.4011962600197894,-0.05740900494684562,-0.05426419232538856,0.8202529187611954,0.1478782378301654
duration,BB,201109,224,-0.025519965833867182,0.9126094383941918,0.05766922912662824,0.8891543882126843,0.15296070894725605,0.32205530642750374,-0.06354366884311688,-0.04022534856501204,0.8297260531278071,0.124430523083708
duration,BB,201110,221,-0.14111532346826464,0.8773588891235949,-0.06126163184986714,0.8831100536982889,-0.20938552703258584,0.1652462005403182,-0.07475579885454164,-0.04865905648450038,0.8328170912739699,0.10197526812323951
duration,BB,201111,227,-0.05643362626675067,0.9293389608284484,0.049033689052853185,0.9094823429475408,0.16199635184018682,0.20572810334674552,-0.08065706583429856,-0.05372620018342277,0.8360305835091669,0.08510242748718314
duration,BB,201112,228,-0.025728046719727202,0.8890457102878776,0.08057796222854233,0.8797359865624087,0.1470966722926625,0.20615241622514244,-0.08200963761713102,-0.04371564112846882,0.8521023672201565,0.041597546548727826
duration,BB,201201,234,0.02189567045744564,0.8809100679249525,0.09205809561941423,0.8731102884878797,0.035372018478584094,0.21816576872736132,-0.06044746408676819,-0.02962617593101255,0.9016478971078032,-0.030174448230088066
